% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2.2	2.25	4	10	2	4	5	7510	5	7510	0.00687501	0	0.00687501	0.00687501	1502	0	1502	1502	
2.2	2.25	5	11	4	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
2.2	2.25	5	11	4	4	5	7510	5	7510	0.00786259	0	0.00786259	0.00786259	1502	0	1502	1502	
2.2	2.25	4	12	1	3	5	250	5	250	0.0078501	0	0.0078501	0.0078501	50	0	50	50	
2.2	2.25	4	12	1	4	5	7510	5	7510	0.0158502	0	0.0158502	0.0158502	1502	0	1502	1502	
2.2	2.25	5	13	2	3	5	250	5	250	0.0158377	0	0.0158377	0.0158377	50	0	50	50	
2.2	2.25	5	13	2	4	5	7510	5	7510	0.0158378	0	0.0158378	0.0158378	1502	0	1502	1502	
2.2	2.25	6	14	4	3	5	250	5	250	0.00722527	0.00134164	0.00582527	0.00882527	50	0	50	50	
2.2	2.25	6	14	4	4	5	7510	5	7510	0.0152253	0.00328634	0.0118253	0.0188253	1502	0	1502	1502	
2.2	2.25	5	15	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.2	2.25	5	15	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.2	2.25	3	16	4	3	5	250	4	200	0.1633	0.025	0.1308	0.1908	50	0	50	50	
2.2	2.25	3	16	4	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.2	2.25	6	17	2	3	5	250	5	250	0.00378802	0	0.00378802	0.00378802	50	0	50	50	
2.2	2.25	6	17	2	4	5	7510	3	4506	0.0937881	0.00173205	0.0927881	0.0957881	1502	0	1502	1502	
2.2	2.25	6	18	3	3	5	250	5	250	0.151776	0.0304959	0.117776	0.187776	50	0	50	50	
2.2	2.25	6	18	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.2	2.25	7	19	3	3	5	250	7	350	0.177763	0.0216025	0.147763	0.207763	50	0	50	50	
2.2	2.25	7	19	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.2	2.25	7	20	1	3	5	250	5	250	0.00375078	0	0.00375078	0.00375078	50	0	50	50	
2.2	2.25	7	20	1	4	5	7510	5	7510	0.00575085	0	0.00575085	0.00575085	1502	0	1502	1502	
2.2	2.25	8	21	5	3	5	250	5	250	0.00373836	0	0.00373836	0.00373836	50	0	50	50	
2.2	2.25	8	21	5	4	5	7510	5	7510	0.00373843	0	0.00373843	0.00373843	1502	0	1502	1502	
2.2	2.25	8	22	2	3	5	250	5	250	0.00472594	0	0.00472594	0.00472594	50	0	50	50	
2.2	2.25	8	22	2	4	5	7510	5	7510	0.00572601	0	0.00572601	0.00572601	1502	0	1502	1502	
2.2	2.25	7	23	4	3	5	250	5	250	0.00691353	0.000447214	0.00671353	0.00771353	50	0	50	50	
2.2	2.25	7	23	4	4	5	7510	5	7510	0.0099136	0.00130384	0.0087136	0.0117136	1502	0	1502	1502	
2.2	2.25	8	24	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.2	2.25	8	24	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	1	1	3	3	5	250	5	250	0.00458668	0.000547723	0.00398668	0.00498668	50	0	50	50	
2.25	2.3	1	1	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	8	2	4	3	5	250	5	250	0.00697426	0	0.00697426	0.00697426	50	0	50	50	
2.25	2.3	8	2	4	4	5	7510	5	7510	0.00897433	0	0.00897433	0.00897433	1502	0	1502	1502	
2.25	2.3	1	3	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	1	3	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	2	4	2	3	5	250	5	250	0.00954943	0.000547723	0.00894943	0.00994943	50	0	50	50	
2.25	2.3	2	4	2	4	5	7510	3	4506	0.228616	0.0351188	0.19195	0.26195	1502	0	1502	1502	
2.25	2.3	2	5	3	3	5	250	5	250	0.00853702	0.00151658	0.00593702	0.00993702	50	0	50	50	
2.25	2.3	2	5	3	4	5	7510	2	3004	0.124437	0.00636396	0.119937	0.128937	1502	0	1502	1502	
2.25	2.3	2	6	1	3	5	250	4	200	0.0096746	0.00394757	0.0049246	0.0129246	50	0	50	50	
2.25	2.3	2	6	1	4	5	7510	1	1502	0.172925	0	0.172925	0.172925	1502	0	1502	1502	
2.25	2.3	3	7	2	3	5	250	5	250	0.00891218	0	0.00891218	0.00891218	50	0	50	50	
2.25	2.3	3	7	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	3	8	1	3	5	250	5	250	0.00409977	0.000447214	0.00389977	0.00489977	50	0	50	50	
2.25	2.3	3	8	1	4	5	7510	2	3004	0.1739	0.0141421	0.1639	0.1839	1502	0	1502	1502	
2.25	2.3	2	9	4	3	5	250	5	250	0.00968735	0.00521536	0.00388735	0.0178874	50	0	50	50	
2.25	2.3	2	9	4	4	5	7510	1	1502	0.0128874	0	0.0128874	0.0128874	1502	0	1502	1502	
2.25	2.3	4	10	2	3	5	250	5	250	0.00387494	0	0.00387494	0.00387494	50	0	50	50	
2.25	2.3	4	10	2	4	5	7510	5	7510	0.00687501	0	0.00687501	0.00687501	1502	0	1502	1502	
2.25	2.3	5	11	4	3	5	250	5	250	0.00426252	0.000547723	0.00386252	0.00486252	50	0	50	50	
2.25	2.3	5	11	4	4	5	7510	5	7510	0.00986259	0.0034641	0.00786259	0.0158626	1502	0	1502	1502	
2.25	2.3	4	12	1	3	5	250	5	250	0.0078501	0	0.0078501	0.0078501	50	0	50	50	
2.25	2.3	4	12	1	4	5	7510	5	7510	0.0158502	0	0.0158502	0.0158502	1502	0	1502	1502	
2.25	2.3	5	13	2	3	5	250	5	250	0.0160377	0.000447214	0.0158377	0.0168377	50	0	50	50	
2.25	2.3	5	13	2	4	5	7510	5	7510	0.0160378	0.000447214	0.0158378	0.0168378	1502	0	1502	1502	
2.25	2.3	6	14	4	3	5	250	5	250	0.00482527	0.00173205	0.00382527	0.00782527	50	0	50	50	
2.25	2.3	6	14	4	4	5	7510	5	7510	0.0148253	0.00406202	0.0118253	0.0218253	1502	0	1502	1502	
2.25	2.3	5	15	1	3	5	250	8	400	0.0818129	0.0244949	0.0468129	0.116813	50	0	50	50	
2.25	2.3	5	15	1	4	5	7510	8	12016	0.0818129	0.0244949	0.0468129	0.116813	1502	0	1502	1502	
2.25	2.3	2	16	5	3	4	200	4	200	0.00380013	6.165e-07	0.00379921	0.00380044	50	0	50	50	
2.25	2.3	2	16	5	4	4	6008	4	6008	0.0070502	0.000499383	0.00680051	0.00779928	1502	0	1502	1502	
2.25	2.3	6	17	2	3	5	250	5	250	0.00478802	0.001	0.00378802	0.00578802	50	0	50	50	
2.25	2.3	6	17	2	4	5	7510	4	6008	0.0922881	0.00412311	0.0887881	0.0967881	1502	0	1502	1502	
2.25	2.3	6	18	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	6	18	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	7	19	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	7	19	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.25	2.3	7	20	1	3	5	250	5	250	0.00375078	0	0.00375078	0.00375078	50	0	50	50	
2.25	2.3	7	20	1	4	5	7510	5	7510	0.00575085	0	0.00575085	0.00575085	1502	0	1502	1502	
2.25	2.3	8	21	5	3	5	250	5	250	0.00373836	0	0.00373836	0.00373836	50	0	50	50	
2.25	2.3	8	21	5	4	5	7510	5	7510	0.00373843	0	0.00373843	0.00373843	1502	0	1502	1502	
2.25	2.3	8	22	2	3	5	250	5	250	0.00472594	0	0.00472594	0.00472594	50	0	50	50	
2.25	2.3	8	22	2	4	5	7510	5	7510	0.00572601	0	0.00572601	0.00572601	1502	0	1502	1502	
2.25	2.3	7	23	4	3	5	250	5	250	0.00731353	0.00134164	0.00671353	0.00971353	50	0	50	50	
2.25	2.3	7	23	4	4	5	7510	5	7510	0.0097136	0.00122474	0.0087136	0.0117136	1502	0	1502	1502	
2.25	2.3	8	24	1	3	5	250	14	700	0.105701	0.041833	0.0407011	0.170701	50	0	50	50	
2.25	2.3	8	24	1	4	5	7510	1	1502	0.422701	0	0.422701	0.422701	1502	0	1502	1502	
2.3	2.35	1	1	3	3	5	250	5	250	0.00418668	0.000447214	0.00398668	0.00498668	50	0	50	50	
2.3	2.35	1	1	3	4	5	7510	14	21028	0.073701	0.032262	0.0419868	0.130987	1502	0	1502	1502	
2.3	2.35	8	2	4	3	5	250	5	250	0.00757426	0.000547723	0.00697426	0.00797426	50	0	50	50	
2.3	2.35	8	2	4	4	5	7510	5	7510	0.00957433	0.000547723	0.00897433	0.00997433	1502	0	1502	1502	
2.3	2.35	1	3	1	3	5	250	6	300	0.162295	0.030605	0.123962	0.203962	50	0	50	50	
2.3	2.35	1	3	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.3	2.35	2	4	2	3	5	250	5	250	0.00914943	0.000447214	0.00894943	0.00994943	50	0	50	50	
2.3	2.35	2	4	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.3	2.35	2	5	3	3	5	250	5	250	0.012337	0.00873499	0.00493702	0.025937	50	0	50	50	
2.3	2.35	2	5	3	4	5	7510	2	3004	0.156937	0.0113137	0.148937	0.164937	1502	0	1502	1502	
2.3	2.35	2	6	1	3	5	250	6	300	0.00925793	0.00480278	0.0039246	0.0179246	50	0	50	50	
2.3	2.35	2	6	1	4	5	7510	1	1502	0.192925	0	0.192925	0.192925	1502	0	1502	1502	
2.3	2.35	3	7	2	3	5	250	5	250	0.00891218	0	0.00891218	0.00891218	50	0	50	50	
2.3	2.35	3	7	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.3	2.35	3	8	1	3	5	250	5	250	0.00389977	0	0.00389977	0.00389977	50	0	50	50	
2.3	2.35	3	8	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.3	2.35	2	9	4	3	5	250	5	250	0.00808735	0.00277489	0.00488735	0.0108874	50	0	50	50	
2.3	2.35	2	9	4	4	5	7510	4	6008	0.0448874	0.004	0.0428874	0.0508874	1502	0	1502	1502	
2.3	2.35	4	10	2	3	5	250	5	250	0.00387494	0	0.00387494	0.00387494	50	0	50	50	
2.3	2.35	4	10	2	4	5	7510	5	7510	0.00687501	0	0.00687501	0.00687501	1502	0	1502	1502	
2.3	2.35	5	11	4	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
2.3	2.35	5	11	4	4	5	7510	5	7510	0.00646259	0.000894427	0.00586259	0.00786259	1502	0	1502	1502	
2.3	2.35	4	12	1	3	5	250	5	250	0.0078501	0	0.0078501	0.0078501	50	0	50	50	
2.3	2.35	4	12	1	4	5	7510	5	7510	0.0158502	0	0.0158502	0.0158502	1502	0	1502	1502	
2.3	2.35	5	13	2	3	5	250	6	300	0.00883769	0.00505964	0.00483769	0.0188377	50	0	50	50	
2.3	2.35	5	13	2	4	5	7510	6	9012	0.0108378	0.004	0.00883776	0.0188378	1502	0	1502	1502	
2.3	2.35	6	14	4	3	5	250	5	250	0.00382527	0	0.00382527	0.00382527	50	0	50	50	
2.3	2.35	6	14	4	4	5	7510	6	9012	0.00715868	0.00233809	0.00582534	0.0118253	1502	0	1502	1502	
2.3	2.35	5	15	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.3	2.35	5	15	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.3	2.35	2	16	5	3	5	250	5	250	0.00440044	0.00134164	0.00380044	0.00680044	50	0	50	50	
2.3	2.35	2	16	5	4	5	7510	3	4506	0.00713384	0.00057735	0.00680051	0.00780051	1502	0	1502	1502	
2.3	2.35	6	17	2	3	5	250	5	250	0.00718802	0.000547723	0.00678802	0.00778802	50	0	50	50	
2.3	2.35	6	17	2	4	5	7510	7	10514	0.0650738	0.0117858	0.0487881	0.0807881	1502	0	1502	1502	
2.3	2.35	6	18	3	3	5	250	7	350	0.13349	0.0310146	0.0977756	0.187776	50	0	50	50	
2.3	2.35	6	18	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.3	2.35	7	19	3	3	5	250	1	50	0.117763	0	0.117763	0.117763	50	0	50	50	
2.3	2.35	7	19	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.3	2.35	7	20	1	3	5	250	5	250	0.00435078	0.000894427	0.00375078	0.00575078	50	0	50	50	
2.3	2.35	7	20	1	4	5	7510	5	7510	0.00635085	0.000894427	0.00575085	0.00775085	1502	0	1502	1502	
2.3	2.35	8	21	5	3	5	250	5	250	0.00373836	0	0.00373836	0.00373836	50	0	50	50	
2.3	2.35	8	21	5	4	5	7510	5	7510	0.00433843	0.000547723	0.00373843	0.00473843	1502	0	1502	1502	
2.3	2.35	8	22	2	3	5	250	5	250	0.00532594	0.000547723	0.00472594	0.00572594	50	0	50	50	
2.3	2.35	8	22	2	4	5	7510	5	7510	0.00632601	0.000547723	0.00572601	0.00672601	1502	0	1502	1502	
2.3	2.35	7	23	4	3	5	250	5	250	0.00951353	0.00216795	0.00671353	0.0127135	50	0	50	50	
2.3	2.35	7	23	4	4	5	7510	3	4506	0.0163803	0.00896289	0.0107136	0.0267136	1502	0	1502	1502	
2.3	2.35	8	24	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.3	2.35	8	24	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	1	1	3	3	5	250	5	250	0.00478668	0.000447214	0.00398668	0.00498668	50	0	50	50	
2.35	2.4	1	1	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	8	2	4	3	5	250	5	250	0.00797426	0	0.00797426	0.00797426	50	0	50	50	
2.35	2.4	8	2	4	4	5	7510	5	7510	0.00997433	0	0.00997433	0.00997433	1502	0	1502	1502	
2.35	2.4	1	3	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	1	3	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	2	4	2	3	5	250	3	150	0.0129494	0.00608276	0.00894943	0.0199494	50	0	50	50	
2.35	2.4	2	4	2	4	5	7510	1	1502	0.26995	0	0.26995	0.26995	1502	0	1502	1502	
2.35	2.4	2	5	3	3	5	250	5	250	0.00573702	0.000447214	0.00493702	0.00593702	50	0	50	50	
2.35	2.4	2	5	3	4	5	7510	2	3004	0.172937	0	0.172937	0.172937	1502	0	1502	1502	
2.35	2.4	2	6	1	3	5	250	5	250	0.0085246	0.00260768	0.0039246	0.0099246	50	0	50	50	
2.35	2.4	2	6	1	4	5	7510	3	4506	0.183258	0.0051316	0.178925	0.188925	1502	0	1502	1502	
2.35	2.4	3	7	2	3	5	250	5	250	0.00891218	0	0.00891218	0.00891218	50	0	50	50	
2.35	2.4	3	7	2	4	5	7510	2	3004	0.146912	0.00707107	0.141912	0.151912	1502	0	1502	1502	
2.35	2.4	3	8	1	3	5	250	5	250	0.00389977	0	0.00389977	0.00389977	50	0	50	50	
2.35	2.4	3	8	1	4	5	7510	9	13518	0.151678	0.0454911	0.0938998	0.2239	1502	0	1502	1502	
2.35	2.4	2	9	4	3	5	250	5	250	0.00428735	0.000894427	0.00388735	0.00588735	50	0	50	50	
2.35	2.4	2	9	4	4	5	7510	4	6008	0.0591374	0.00585235	0.0518874	0.0638874	1502	0	1502	1502	
2.35	2.4	4	10	2	3	5	250	5	250	0.00387494	0	0.00387494	0.00387494	50	0	50	50	
2.35	2.4	4	10	2	4	5	7510	5	7510	0.00687501	0	0.00687501	0.00687501	1502	0	1502	1502	
2.35	2.4	5	11	4	3	5	250	5	250	0.00666252	0.00164317	0.00486252	0.00786252	50	0	50	50	
2.35	2.4	5	11	4	4	5	7510	4	6008	0.0158626	0	0.0158626	0.0158626	1502	0	1502	1502	
2.35	2.4	4	12	1	3	5	250	5	250	0.0078501	0	0.0078501	0.0078501	50	0	50	50	
2.35	2.4	4	12	1	4	5	7510	5	7510	0.0158502	0	0.0158502	0.0158502	1502	0	1502	1502	
2.35	2.4	5	13	2	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
2.35	2.4	5	13	2	4	5	7510	5	7510	0.00723776	0.000547723	0.00683776	0.00783776	1502	0	1502	1502	
2.35	2.4	6	14	4	3	5	250	5	250	0.00402527	0.000447214	0.00382527	0.00482527	50	0	50	50	
2.35	2.4	6	14	4	4	5	7510	4	6008	0.0128253	0.00216025	0.0108253	0.0158253	1502	0	1502	1502	
2.35	2.4	5	15	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	5	15	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	2	16	5	3	5	250	5	250	0.00540044	0.00134164	0.00480044	0.00780044	50	0	50	50	
2.35	2.4	2	16	5	4	5	7510	3	4506	0.0361338	0.0125831	0.0228005	0.0478005	1502	0	1502	1502	
2.35	2.4	6	17	2	3	5	250	5	250	0.00778802	0	0.00778802	0.00778802	50	0	50	50	
2.35	2.4	6	17	2	4	5	7510	5	7510	0.0485881	0.000447214	0.0477881	0.0487881	1502	0	1502	1502	
2.35	2.4	6	18	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	6	18	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	7	19	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	7	19	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.35	2.4	7	20	1	3	5	250	5	250	0.00395078	0.000447214	0.00375078	0.00475078	50	0	50	50	
2.35	2.4	7	20	1	4	5	7510	5	7510	0.00555085	0.000447214	0.00475085	0.00575085	1502	0	1502	1502	
2.35	2.4	8	21	5	3	5	250	5	250	0.00373836	0	0.00373836	0.00373836	50	0	50	50	
2.35	2.4	8	21	5	4	5	7510	5	7510	0.00473843	0	0.00473843	0.00473843	1502	0	1502	1502	
2.35	2.4	8	22	2	3	5	250	5	250	0.00572594	0	0.00572594	0.00572594	50	0	50	50	
2.35	2.4	8	22	2	4	5	7510	5	7510	0.00672601	0	0.00672601	0.00672601	1502	0	1502	1502	
2.35	2.4	7	23	4	3	5	250	5	250	0.00691353	0.00083666	0.00571353	0.00771353	50	0	50	50	
2.35	2.4	7	23	4	4	5	7510	6	9012	0.0218803	0.0030605	0.0177136	0.0267136	1502	0	1502	1502	
2.35	2.4	8	24	1	3	5	250	15	750	0.0547011	0.0392428	0.0107011	0.120701	50	0	50	50	
2.35	2.4	8	24	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.4	2.45	1	1	3	3	5	250	5	250	0.00398668	0	0.00398668	0.00398668	50	0	50	50	
2.4	2.45	1	1	3	4	5	7510	9	13518	0.0889868	0.0273861	0.0489868	0.128987	1502	0	1502	1502	
2.4	2.45	8	2	4	3	5	250	5	250	0.00797426	0	0.00797426	0.00797426	50	0	50	50	
2.4	2.45	8	2	4	4	5	7510	5	7510	0.00997433	0	0.00997433	0.00997433	1502	0	1502	1502	
2.4	2.45	1	3	1	3	5	250	5	250	0.151962	0.0277489	0.123962	0.193962	50	0	50	50	
2.4	2.45	1	3	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.4	2.45	2	4	2	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.4	2.45	2	4	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.4	2.45	2	5	3	3	5	250	5	250	0.00593702	0	0.00593702	0.00593702	50	0	50	50	
2.4	2.45	2	5	3	4	5	7510	2	3004	0.174437	0.00212132	0.172937	0.175937	1502	0	1502	1502	
2.4	2.45	2	6	1	3	5	250	5	250	0.0097246	0.00083666	0.0089246	0.0109246	50	0	50	50	
2.4	2.45	2	6	1	4	5	7510	2	3004	0.186425	0.00636396	0.181925	0.190925	1502	0	1502	1502	
2.4	2.45	3	7	2	3	5	250	5	250	0.00891218	0	0.00891218	0.00891218	50	0	50	50	
2.4	2.45	3	7	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.4	2.45	3	8	1	3	5	250	5	250	0.00389977	0	0.00389977	0.00389977	50	0	50	50	
2.4	2.45	3	8	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.4	2.45	2	9	4	3	5	250	5	250	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
2.4	2.45	2	9	4	4	5	7510	4	6008	0.0686374	0.0035	0.0668874	0.0738874	1502	0	1502	1502	
2.4	2.45	4	10	2	3	5	250	5	250	0.00387494	0	0.00387494	0.00387494	50	0	50	50	
2.4	2.45	4	10	2	4	5	7510	5	7510	0.00687501	0	0.00687501	0.00687501	1502	0	1502	1502	
2.4	2.45	5	11	4	3	5	250	5	250	0.00706252	0.00178885	0.00386252	0.00786252	50	0	50	50	
2.4	2.45	5	11	4	4	5	7510	6	9012	0.0143626	0.00367423	0.00686259	0.0158626	1502	0	1502	1502	
2.4	2.45	4	12	1	3	5	250	5	250	0.0078501	0	0.0078501	0.0078501	50	0	50	50	
2.4	2.45	4	12	1	4	5	7510	5	7510	0.0158502	0	0.0158502	0.0158502	1502	0	1502	1502	
2.4	2.45	5	13	2	3	5	250	5	250	0.00463769	0.00178885	0.00383769	0.00783769	50	0	50	50	
2.4	2.45	5	13	2	4	5	7510	5	7510	0.00743776	0.00134164	0.00683776	0.00983776	1502	0	1502	1502	
2.4	2.45	6	14	4	3	5	250	5	250	0.00442527	0.000547723	0.00382527	0.00482527	50	0	50	50	
2.4	2.45	6	14	4	4	5	7510	4	6008	0.0193253	0.00351188	0.0158253	0.0228253	1502	0	1502	1502	
2.4	2.45	5	15	1	3	5	250	15	750	0.0489462	0.0367732	0.0108129	0.112813	50	0	50	50	
2.4	2.45	5	15	1	4	5	7510	5	7510	0.0966129	0.0114978	0.0828129	0.112813	1502	0	1502	1502	
2.4	2.45	2	16	5	3	5	250	5	250	0.00480044	0	0.00480044	0.00480044	50	0	50	50	
2.4	2.45	2	16	5	4	5	7510	2	3004	0.0713005	0.00919239	0.0648005	0.0778005	1502	0	1502	1502	
2.4	2.45	6	17	2	3	5	250	5	250	0.00778802	0	0.00778802	0.00778802	50	0	50	50	
2.4	2.45	6	17	2	4	5	7510	5	7510	0.0487881	0	0.0487881	0.0487881	1502	0	1502	1502	
2.4	2.45	6	18	3	3	5	250	3	150	0.157776	0.01	0.147776	0.167776	50	0	50	50	
2.4	2.45	6	18	3	4	5	7510	2	3004	0.315776	0.0212132	0.300776	0.330776	1502	0	1502	1502	
2.4	2.45	7	19	3	3	5	250	2	100	0.142763	0.0212132	0.127763	0.157763	50	0	50	50	
2.4	2.45	7	19	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.4	2.45	7	20	1	3	5	250	5	250	0.00375078	0	0.00375078	0.00375078	50	0	50	50	
2.4	2.45	7	20	1	4	5	7510	5	7510	0.00475085	0	0.00475085	0.00475085	1502	0	1502	1502	
2.4	2.45	8	21	5	3	5	250	5	250	0.00373836	0	0.00373836	0.00373836	50	0	50	50	
2.4	2.45	8	21	5	4	5	7510	5	7510	0.00573843	0	0.00573843	0.00573843	1502	0	1502	1502	
2.4	2.45	8	22	2	3	5	250	5	250	0.00472594	0	0.00472594	0.00472594	50	0	50	50	
2.4	2.45	8	22	2	4	5	7510	5	7510	0.00672601	0	0.00672601	0.00672601	1502	0	1502	1502	
2.4	2.45	7	23	4	3	5	250	5	250	0.00611353	0.000547723	0.00571353	0.00671353	50	0	50	50	
2.4	2.45	7	23	4	4	5	7510	5	7510	0.0095136	0.00164317	0.0077136	0.0117136	1502	0	1502	1502	
2.4	2.45	8	24	1	3	5	250	2	100	0.0107011	0	0.0107011	0.0107011	50	0	50	50	
2.4	2.45	8	24	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.45	2.5	1	1	3	3	5	250	5	250	0.00978668	0.00342053	0.00498668	0.0129867	50	0	50	50	
2.45	2.5	1	1	3	4	5	7510	2	3004	0.0429868	0	0.0429868	0.0429868	1502	0	1502	1502	
2.45	2.5	8	2	4	3	5	250	4	200	0.00997426	0.004	0.00797426	0.0159743	50	0	50	50	
2.45	2.5	8	2	4	4	5	7510	4	6008	0.0129743	0.0034641	0.00997433	0.0159743	1502	0	1502	1502	
2.45	2.5	1	3	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.45	2.5	1	3	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.45	2.5	2	4	2	3	5	250	11	550	0.0589494	0.0331662	0.00894943	0.108949	50	0	50	50	
2.45	2.5	2	4	2	4	5	7510	2	3004	0.30495	0.0212132	0.28995	0.31995	1502	0	1502	1502	
2.45	2.5	2	5	3	3	5	250	5	250	0.00933702	0.00167332	0.00793702	0.011937	50	0	50	50	
2.45	2.5	2	5	3	4	5	7510	2	3004	0.185437	0.00919239	0.178937	0.191937	1502	0	1502	1502	
2.45	2.5	2	6	1	3	5	250	5	250	0.0089246	0.00374166	0.0049246	0.0129246	50	0	50	50	
2.45	2.5	2	6	1	4	5	7510	2	3004	0.156925	0.00565685	0.152925	0.160925	1502	0	1502	1502	
2.45	2.5	3	7	2	3	5	250	5	250	0.00551218	0.00230217	0.00391218	0.00891218	50	0	50	50	
2.45	2.5	3	7	2	4	5	7510	5	7510	0.191912	0.0158114	0.171912	0.211912	1502	0	1502	1502	
2.45	2.5	3	8	1	3	5	250	5	250	0.00749977	0.00350714	0.00389977	0.0118998	50	0	50	50	
2.45	2.5	3	8	1	4	5	7510	7	10514	0.1439	0.0216025	0.1139	0.1739	1502	0	1502	1502	
2.45	2.5	2	9	4	3	5	250	5	250	0.00888735	0.00331662	0.00388735	0.0118874	50	0	50	50	
2.45	2.5	2	9	4	4	5	7510	4	6008	0.0781374	0.0075	0.0708874	0.0878874	1502	0	1502	1502	
2.45	2.5	4	10	2	3	5	250	5	250	0.00387494	0	0.00387494	0.00387494	50	0	50	50	
2.45	2.5	4	10	2	4	5	7510	5	7510	0.00687501	0	0.00687501	0.00687501	1502	0	1502	1502	
2.45	2.5	5	11	4	3	5	250	5	250	0.00386252	0	0.00386252	0.00386252	50	0	50	50	
2.45	2.5	5	11	4	4	5	7510	5	7510	0.00586259	0	0.00586259	0.00586259	1502	0	1502	1502	
2.45	2.5	4	12	1	3	5	250	5	250	0.0078501	0	0.0078501	0.0078501	50	0	50	50	
2.45	2.5	4	12	1	4	5	7510	5	7510	0.0158502	0	0.0158502	0.0158502	1502	0	1502	1502	
2.45	2.5	5	13	2	3	5	250	5	250	0.00683769	0	0.00683769	0.00683769	50	0	50	50	
2.45	2.5	5	13	2	4	5	7510	5	7510	0.00883776	0	0.00883776	0.00883776	1502	0	1502	1502	
2.45	2.5	6	14	4	3	5	250	5	250	0.00482527	0.00122474	0.00382527	0.00682527	50	0	50	50	
2.45	2.5	6	14	4	4	5	7510	6	9012	0.0216587	0.00457894	0.0158253	0.0258253	1502	0	1502	1502	
2.45	2.5	5	15	1	3	5	250	1	50	0.0108129	0	0.0108129	0.0108129	50	0	50	50	
2.45	2.5	5	15	1	4	5	7510	1	1502	0.110813	0	0.110813	0.110813	1502	0	1502	1502	
2.45	2.5	2	16	5	3	5	250	4	200	0.00805044	0.00189297	0.00680044	0.0108004	50	0	50	50	
2.45	2.5	2	16	5	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.45	2.5	6	17	2	3	5	250	5	250	0.00778802	0	0.00778802	0.00778802	50	0	50	50	
2.45	2.5	6	17	2	4	5	7510	3	4506	0.0531214	0.00665833	0.0487881	0.0607881	1502	0	1502	1502	
2.45	2.5	6	18	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
