% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2.75	2.8	7	17	4	3	5	250	5	250	0.00378802	0	0.00378802	0.00378802	50	0	50	50	
2.75	2.8	7	17	4	4	5	7510	5	7510	0.00478809	0	0.00478809	0.00478809	1502	0	1502	1502	
2.75	2.8	3	18	6	3	5	250	4	200	0.00977561	0.00282843	0.00577561	0.0117756	50	0	50	50	
2.75	2.8	3	18	6	4	5	7510	2	3004	0.0567757	0.0212132	0.0417757	0.0717757	1502	0	1502	1502	
2.75	2.8	7	19	2	3	5	250	4	200	0.00976319	0.0011547	0.00876319	0.0107632	50	0	50	50	
2.75	2.8	7	19	2	4	5	7510	3	4506	0.0837633	0.00608276	0.0797633	0.0907633	1502	0	1502	1502	
2.75	2.8	7	20	1	3	5	250	5	250	0.00675078	0.001	0.00575078	0.00775078	50	0	50	50	
2.75	2.8	7	20	1	4	5	7510	6	9012	0.0105842	0.00116905	0.00975085	0.0127508	1502	0	1502	1502	
2.75	2.8	6	21	4	3	5	250	5	250	0.00773836	0	0.00773836	0.00773836	50	0	50	50	
2.75	2.8	6	21	4	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
2.75	2.8	8	22	2	3	5	250	5	250	0.00672594	0	0.00672594	0.00672594	50	0	50	50	
2.75	2.8	8	22	2	4	5	7510	5	7510	0.012726	0	0.012726	0.012726	1502	0	1502	1502	
2.75	2.8	7	23	5	3	5	250	5	250	0.00631353	0.000894427	0.00571353	0.00771353	50	0	50	50	
2.75	2.8	7	23	5	4	5	7510	2	3004	0.121714	0.00707107	0.116714	0.126714	1502	0	1502	1502	
2.75	2.8	1	24	4	3	5	250	5	250	0.00790111	0.00178885	0.00470111	0.00870111	50	0	50	50	
2.75	2.8	1	24	4	4	5	7510	7	10514	0.025844	0.00511301	0.0167012	0.0307012	1502	0	1502	1502	
2.8	2.85	1	1	2	3	5	250	5	250	0.00698668	0	0.00698668	0.00698668	50	0	50	50	
2.8	2.85	1	1	2	4	5	7510	2	3004	0.112987	0	0.112987	0.112987	1502	0	1502	1502	
2.8	2.85	1	2	3	3	5	250	5	250	0.00897426	0	0.00897426	0.00897426	50	0	50	50	
2.8	2.85	1	2	3	4	5	7510	4	6008	0.0974743	0.015	0.0799743	0.109974	1502	0	1502	1502	
2.8	2.85	8	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
2.8	2.85	8	3	4	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
2.8	2.85	2	4	1	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
2.8	2.85	2	4	1	4	5	7510	5	7510	0.0049495	0	0.0049495	0.0049495	1502	0	1502	1502	
2.8	2.85	2	5	3	3	5	250	16	800	0.085187	0.0496488	0.00893702	0.168937	50	0	50	50	
2.8	2.85	2	5	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.8	2.85	2	6	2	3	5	250	5	250	0.0063246	0.000547723	0.0059246	0.0069246	50	0	50	50	
2.8	2.85	2	6	2	4	5	7510	6	9012	0.0300913	0.00231661	0.0269247	0.0329247	1502	0	1502	1502	
2.8	2.85	3	7	2	3	5	250	5	250	0.00451218	0.00134164	0.00391218	0.00691218	50	0	50	50	
2.8	2.85	3	7	2	4	5	7510	2	3004	0.205412	0.00212132	0.203912	0.206912	1502	0	1502	1502	
2.8	2.85	3	8	1	3	5	250	5	250	0.0120998	0.00228035	0.00989977	0.0158998	50	0	50	50	
2.8	2.85	3	8	1	4	5	7510	2	3004	0.1934	0.00353553	0.1909	0.1959	1502	0	1502	1502	
2.8	2.85	3	9	3	3	5	250	1	50	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
2.8	2.85	3	9	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.8	2.85	5	10	5	3	5	250	5	250	0.0108749	0	0.0108749	0.0108749	50	0	50	50	
2.8	2.85	5	10	5	4	5	7510	11	16522	0.164875	0.0495984	0.094875	0.244875	1502	0	1502	1502	
2.8	2.85	3	11	4	3	5	250	5	250	0.00566252	0.000447214	0.00486252	0.00586252	50	0	50	50	
2.8	2.85	3	11	4	4	5	7510	5	7510	0.0660626	0.00535724	0.0608626	0.0748626	1502	0	1502	1502	
2.8	2.85	5	12	4	3	5	250	5	250	0.0158501	0	0.0158501	0.0158501	50	0	50	50	
2.8	2.85	5	12	4	4	5	7510	5	7510	0.0158502	0	0.0158502	0.0158502	1502	0	1502	1502	
2.8	2.85	6	13	5	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
2.8	2.85	6	13	5	4	5	7510	5	7510	0.00683776	0	0.00683776	0.00683776	1502	0	1502	1502	
2.8	2.85	5	14	3	3	5	250	5	250	0.00422527	0.000547723	0.00382527	0.00482527	50	0	50	50	
2.8	2.85	5	14	3	4	5	7510	4	6008	0.0118253	0.00270801	0.00782534	0.0138253	1502	0	1502	1502	
2.8	2.85	5	15	2	3	5	250	5	250	0.00481286	0.00122474	0.00381286	0.00681286	50	0	50	50	
2.8	2.85	5	15	2	4	5	7510	3	4506	0.115813	0.008544	0.106813	0.123813	1502	0	1502	1502	
2.8	2.85	3	16	5	3	5	250	5	250	0.00920044	0.000547723	0.00880044	0.00980044	50	0	50	50	
2.8	2.85	3	16	5	4	5	7510	1	1502	0.220801	0	0.220801	0.220801	1502	0	1502	1502	
2.8	2.85	7	17	4	3	5	250	5	250	0.00378802	0	0.00378802	0.00378802	50	0	50	50	
2.8	2.85	7	17	4	4	5	7510	5	7510	0.00478809	0	0.00478809	0.00478809	1502	0	1502	1502	
2.8	2.85	3	18	6	3	5	250	6	300	0.00977561	0.000894427	0.00877561	0.0107756	50	0	50	50	
2.8	2.85	3	18	6	4	5	7510	1	1502	0.110776	0	0.110776	0.110776	1502	0	1502	1502	
2.8	2.85	7	19	2	3	5	250	6	300	0.00942986	0.0010328	0.00876319	0.0107632	50	0	50	50	
2.8	2.85	7	19	2	4	5	7510	4	6008	0.102263	0.00818535	0.0917633	0.108763	1502	0	1502	1502	
2.8	2.85	7	20	1	3	5	250	5	250	0.00675078	0.00141421	0.00575078	0.00875078	50	0	50	50	
2.8	2.85	7	20	1	4	5	7510	4	6008	0.0105008	0.00189297	0.00775085	0.0117508	1502	0	1502	1502	
2.8	2.85	6	21	4	3	5	250	5	250	0.00773836	0	0.00773836	0.00773836	50	0	50	50	
2.8	2.85	6	21	4	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
2.8	2.85	8	22	2	3	5	250	5	250	0.00672594	0	0.00672594	0.00672594	50	0	50	50	
2.8	2.85	8	22	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.8	2.85	7	23	5	3	5	250	5	250	0.00751353	0.00248998	0.00571353	0.0117135	50	0	50	50	
2.8	2.85	7	23	5	4	5	7510	2	3004	0.145214	0.0106066	0.137714	0.152714	1502	0	1502	1502	
2.8	2.85	1	24	4	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
2.8	2.85	1	24	4	4	5	7510	6	9012	0.00686785	0.00285774	0.00570118	0.0127012	1502	0	1502	1502	
2.85	2.9	1	1	2	3	5	250	5	250	0.00698668	0	0.00698668	0.00698668	50	0	50	50	
2.85	2.9	1	1	2	4	5	7510	3	4506	0.126653	0.00450925	0.121987	0.130987	1502	0	1502	1502	
2.85	2.9	1	2	3	3	5	250	5	250	0.00897426	0	0.00897426	0.00897426	50	0	50	50	
2.85	2.9	1	2	3	4	5	7510	4	6008	0.0784743	0.0043589	0.0719743	0.0809743	1502	0	1502	1502	
2.85	2.9	8	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
2.85	2.9	8	3	4	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
2.85	2.9	2	4	1	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
2.85	2.9	2	4	1	4	5	7510	5	7510	0.0049495	0	0.0049495	0.0049495	1502	0	1502	1502	
2.85	2.9	2	5	3	3	5	250	1	50	0.00693702	0	0.00693702	0.00693702	50	0	50	50	
2.85	2.9	2	5	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	2	6	2	3	5	250	5	250	0.0063246	0.000547723	0.0059246	0.0069246	50	0	50	50	
2.85	2.9	2	6	2	4	5	7510	6	9012	0.020758	0.00343026	0.0169247	0.0259247	1502	0	1502	1502	
2.85	2.9	3	7	2	3	5	250	4	200	0.00391218	0	0.00391218	0.00391218	50	0	50	50	
2.85	2.9	3	7	2	4	5	7510	1	1502	0.166912	0	0.166912	0.166912	1502	0	1502	1502	
2.85	2.9	3	8	1	3	5	250	5	250	0.0126998	0.00526308	0.00889977	0.0218998	50	0	50	50	
2.85	2.9	3	8	1	4	5	7510	1	1502	0.2119	0	0.2119	0.2119	1502	0	1502	1502	
2.85	2.9	3	9	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	3	9	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	5	10	5	3	5	250	1	50	0.0108749	0	0.0108749	0.0108749	50	0	50	50	
2.85	2.9	5	10	5	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	3	11	4	3	5	250	5	250	0.00566252	0.000447214	0.00486252	0.00586252	50	0	50	50	
2.85	2.9	3	11	4	4	5	7510	4	6008	0.0658626	0	0.0658626	0.0658626	1502	0	1502	1502	
2.85	2.9	5	12	4	3	5	250	6	300	0.0083501	0.00543139	0.0048501	0.0158501	50	0	50	50	
2.85	2.9	5	12	4	4	5	7510	5	7510	0.0194502	0.00409878	0.0158502	0.0248502	1502	0	1502	1502	
2.85	2.9	6	13	5	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
2.85	2.9	6	13	5	4	5	7510	5	7510	0.00683776	0	0.00683776	0.00683776	1502	0	1502	1502	
2.85	2.9	5	14	3	3	5	250	5	250	0.00382527	0	0.00382527	0.00382527	50	0	50	50	
2.85	2.9	5	14	3	4	5	7510	5	7510	0.0112253	0.0031305	0.00782534	0.0138253	1502	0	1502	1502	
2.85	2.9	5	15	2	3	5	250	5	250	0.00781286	0.00212132	0.00481286	0.00981286	50	0	50	50	
2.85	2.9	5	15	2	4	5	7510	3	4506	0.11648	0.0133167	0.101813	0.127813	1502	0	1502	1502	
2.85	2.9	3	16	5	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	3	16	5	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	7	17	4	3	5	250	5	250	0.00418802	0.000894427	0.00378802	0.00578802	50	0	50	50	
2.85	2.9	7	17	4	4	5	7510	5	7510	0.00558809	0.00178885	0.00478809	0.00878809	1502	0	1502	1502	
2.85	2.9	3	18	6	3	5	250	5	250	0.00917561	0.00151658	0.00677561	0.0107756	50	0	50	50	
2.85	2.9	3	18	6	4	5	7510	1	1502	0.131776	0	0.131776	0.131776	1502	0	1502	1502	
2.85	2.9	7	19	2	3	5	250	4	200	0.00876319	0	0.00876319	0.00876319	50	0	50	50	
2.85	2.9	7	19	2	4	5	7510	3	4506	0.104097	0.00493288	0.100763	0.109763	1502	0	1502	1502	
2.85	2.9	7	20	1	3	5	250	5	250	0.00615078	0.000894427	0.00475078	0.00675078	50	0	50	50	
2.85	2.9	7	20	1	4	5	7510	6	9012	0.0127508	0.00189737	0.00975085	0.0157508	1502	0	1502	1502	
2.85	2.9	6	21	4	3	5	250	5	250	0.00773836	0	0.00773836	0.00773836	50	0	50	50	
2.85	2.9	6	21	4	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
2.85	2.9	8	22	2	3	5	250	5	250	0.00672594	0	0.00672594	0.00672594	50	0	50	50	
2.85	2.9	8	22	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.85	2.9	7	23	5	3	5	250	5	250	0.00551353	0.00109545	0.00371353	0.00671353	50	0	50	50	
2.85	2.9	7	23	5	4	5	7510	2	3004	0.149714	0.00282843	0.147714	0.151714	1502	0	1502	1502	
2.85	2.9	1	24	4	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
2.85	2.9	1	24	4	4	5	7510	5	7510	0.00570118	0	0.00570118	0.00570118	1502	0	1502	1502	
2.9	2.95	1	1	2	3	5	250	5	250	0.00698668	0	0.00698668	0.00698668	50	0	50	50	
2.9	2.95	1	1	2	4	5	7510	3	4506	0.127653	0.0083865	0.117987	0.132987	1502	0	1502	1502	
2.9	2.95	1	2	3	3	5	250	5	250	0.00897426	0	0.00897426	0.00897426	50	0	50	50	
2.9	2.95	1	2	3	4	5	7510	4	6008	0.0854743	0.00465475	0.0809743	0.0899743	1502	0	1502	1502	
2.9	2.95	8	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
2.9	2.95	8	3	4	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
2.9	2.95	2	4	1	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
2.9	2.95	2	4	1	4	5	7510	5	7510	0.0049495	0	0.0049495	0.0049495	1502	0	1502	1502	
2.9	2.95	2	5	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.9	2.95	2	5	3	4	5	7510	1	1502	0.432937	0	0.432937	0.432937	1502	0	1502	1502	
2.9	2.95	2	6	2	3	5	250	5	250	0.0059246	0	0.0059246	0.0059246	50	0	50	50	
2.9	2.95	2	6	2	4	5	7510	6	9012	0.011258	0.00273252	0.00892467	0.0159247	1502	0	1502	1502	
2.9	2.95	3	7	2	3	5	250	6	300	0.0155788	0.00958471	0.00591218	0.0319122	50	0	50	50	
2.9	2.95	3	7	2	4	5	7510	1	1502	0.191912	0	0.191912	0.191912	1502	0	1502	1502	
2.9	2.95	3	8	1	3	5	250	6	300	0.0100664	0.0033116	0.00589977	0.0158998	50	0	50	50	
2.9	2.95	3	8	1	4	5	7510	1	1502	0.2389	0	0.2389	0.2389	1502	0	1502	1502	
2.9	2.95	3	9	3	3	5	250	13	650	0.0470412	0.0358256	0.00388735	0.104887	50	0	50	50	
2.9	2.95	3	9	3	4	5	7510	2	3004	0.312887	0.0212132	0.297887	0.327887	1502	0	1502	1502	
2.9	2.95	5	10	5	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.9	2.95	5	10	5	4	5	7510	5	7510	0.144875	0.0158114	0.124875	0.164875	1502	0	1502	1502	
2.9	2.95	3	11	4	3	5	250	5	250	0.00486252	0.00122474	0.00386252	0.00686252	50	0	50	50	
2.9	2.95	3	11	4	4	5	7510	6	9012	0.0670293	0.00325064	0.0628626	0.0728626	1502	0	1502	1502	
2.9	2.95	5	12	4	3	5	250	5	250	0.0044501	0.000547723	0.0038501	0.0048501	50	0	50	50	
2.9	2.95	5	12	4	4	5	7510	5	7510	0.0142502	0.00167332	0.0128502	0.0168502	1502	0	1502	1502	
2.9	2.95	6	13	5	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
2.9	2.95	6	13	5	4	5	7510	5	7510	0.00683776	0	0.00683776	0.00683776	1502	0	1502	1502	
2.9	2.95	5	14	3	3	5	250	5	250	0.00422527	0.000547723	0.00382527	0.00482527	50	0	50	50	
2.9	2.95	5	14	3	4	5	7510	5	7510	0.0130253	0.00083666	0.0118253	0.0138253	1502	0	1502	1502	
2.9	2.95	5	15	2	3	5	250	5	250	0.00841286	0.00151658	0.00681286	0.0108129	50	0	50	50	
2.9	2.95	5	15	2	4	5	7510	4	6008	0.102813	0.00483046	0.0988129	0.109813	1502	0	1502	1502	
2.9	2.95	3	16	5	3	5	250	0	0	0	0	0	0	0	0	0	0	
2.9	2.95	3	16	5	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.9	2.95	7	17	4	3	5	250	5	250	0.00558802	0.00083666	0.00478802	0.00678802	50	0	50	50	
2.9	2.95	7	17	4	4	5	7510	5	7510	0.00918809	0.000547723	0.00878809	0.00978809	1502	0	1502	1502	
2.9	2.95	3	18	6	3	5	250	5	250	0.00757561	0.00178885	0.00477561	0.00977561	50	0	50	50	
2.9	2.95	3	18	6	4	5	7510	1	1502	0.159776	0	0.159776	0.159776	1502	0	1502	1502	
2.9	2.95	7	19	2	3	5	250	5	250	0.0105632	0.000447214	0.00976319	0.0107632	50	0	50	50	
2.9	2.95	7	19	2	4	5	7510	3	4506	0.0944299	0.0046188	0.0917633	0.0997633	1502	0	1502	1502	
2.9	2.95	7	20	1	3	5	250	5	250	0.00495078	0.00083666	0.00375078	0.00575078	50	0	50	50	
2.9	2.95	7	20	1	4	5	7510	5	7510	0.00775085	0.002	0.00475085	0.00975085	1502	0	1502	1502	
2.9	2.95	6	21	4	3	5	250	5	250	0.00773836	0	0.00773836	0.00773836	50	0	50	50	
2.9	2.95	6	21	4	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
2.9	2.95	8	22	2	3	5	250	5	250	0.00672594	0	0.00672594	0.00672594	50	0	50	50	
2.9	2.95	8	22	2	4	5	7510	4	6008	0.086726	0.0129099	0.071726	0.101726	1502	0	1502	1502	
2.9	2.95	7	23	5	3	5	250	5	250	0.00411353	0.000894427	0.00371353	0.00571353	50	0	50	50	
2.9	2.95	7	23	5	4	5	7510	3	4506	0.160047	0.00351188	0.156714	0.163714	1502	0	1502	1502	
2.9	2.95	1	24	4	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
2.9	2.95	1	24	4	4	5	7510	5	7510	0.00570118	0	0.00570118	0.00570118	1502	0	1502	1502	
2.95	3	1	1	2	3	5	250	5	250	0.00698668	0	0.00698668	0.00698668	50	0	50	50	
2.95	3	1	1	2	4	5	7510	3	4506	0.119987	0.00264575	0.116987	0.121987	1502	0	1502	1502	
2.95	3	1	2	3	3	5	250	4	200	0.00897426	0	0.00897426	0.00897426	50	0	50	50	
2.95	3	1	2	3	4	5	7510	4	6008	0.0877243	0.00386221	0.0819743	0.0899743	1502	0	1502	1502	
2.95	3	8	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
2.95	3	8	3	4	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
2.95	3	2	4	1	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
2.95	3	2	4	1	4	5	7510	5	7510	0.0049495	0	0.0049495	0.0049495	1502	0	1502	1502	
2.95	3	2	5	3	3	5	250	2	100	0.102937	0.00707107	0.097937	0.107937	50	0	50	50	
2.95	3	2	5	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.95	3	2	6	2	3	5	250	5	250	0.0059246	0	0.0059246	0.0059246	50	0	50	50	
2.95	3	2	6	2	4	5	7510	5	7510	0.00892467	0	0.00892467	0.00892467	1502	0	1502	1502	
2.95	3	3	7	2	3	5	250	5	250	0.00851218	0.00207364	0.00591218	0.0109122	50	0	50	50	
2.95	3	3	7	2	4	5	7510	2	3004	0.205912	0.00565685	0.201912	0.209912	1502	0	1502	1502	
2.95	3	3	8	1	3	5	250	3	150	0.00989977	0.001	0.00889977	0.0108998	50	0	50	50	
2.95	3	3	8	1	4	5	7510	1	1502	0.2509	0	0.2509	0.2509	1502	0	1502	1502	
2.95	3	3	9	3	3	5	250	3	150	0.00388735	0	0.00388735	0.00388735	50	0	50	50	
2.95	3	3	9	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.95	3	5	10	5	3	5	250	14	700	0.0509464	0.0338287	0.00887494	0.108875	50	0	50	50	
2.95	3	5	10	5	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.95	3	3	11	4	3	5	250	5	250	0.00526252	0.000894427	0.00386252	0.00586252	50	0	50	50	
2.95	3	3	11	4	4	5	7510	4	6008	0.0716126	0.0025	0.0678626	0.0728626	1502	0	1502	1502	
2.95	3	5	12	4	3	5	250	5	250	0.0048501	0	0.0048501	0.0048501	50	0	50	50	
2.95	3	5	12	4	4	5	7510	5	7510	0.0106502	0.00164317	0.00885017	0.0128502	1502	0	1502	1502	
2.95	3	6	13	5	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
2.95	3	6	13	5	4	5	7510	5	7510	0.00643776	0.000894427	0.00483776	0.00683776	1502	0	1502	1502	
2.95	3	5	14	3	3	5	250	5	250	0.00382527	0	0.00382527	0.00382527	50	0	50	50	
2.95	3	5	14	3	4	5	7510	6	9012	0.00882534	0.00167332	0.00782534	0.0118253	1502	0	1502	1502	
2.95	3	5	15	2	3	5	250	5	250	0.00921286	0.00114018	0.00781286	0.0108129	50	0	50	50	
2.95	3	5	15	2	4	5	7510	4	6008	0.0933129	0.00754983	0.0828129	0.0988129	1502	0	1502	1502	
2.95	3	3	16	5	3	5	250	2	100	0.1048	0.00707107	0.0998004	0.1098	50	0	50	50	
2.95	3	3	16	5	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.95	3	7	17	4	3	5	250	5	250	0.00578802	0	0.00578802	0.00578802	50	0	50	50	
2.95	3	7	17	4	4	5	7510	4	6008	0.00853809	0.0015	0.00778809	0.0107881	1502	0	1502	1502	
2.95	3	3	18	6	3	5	250	5	250	0.00457561	0.000447214	0.00377561	0.00477561	50	0	50	50	
2.95	3	3	18	6	4	5	7510	2	3004	0.204776	0.0141421	0.194776	0.214776	1502	0	1502	1502	
2.95	3	7	19	2	3	5	250	6	300	0.0107632	0.00442719	0.00876319	0.0197632	50	0	50	50	
2.95	3	7	19	2	4	5	7510	3	4506	0.113097	0.00493288	0.109763	0.118763	1502	0	1502	1502	
2.95	3	7	20	1	3	5	250	5	250	0.00375078	0	0.00375078	0.00375078	50	0	50	50	
2.95	3	7	20	1	4	5	7510	5	7510	0.00475085	0	0.00475085	0.00475085	1502	0	1502	1502	
2.95	3	6	21	4	3	5	250	5	250	0.00753836	0.000447214	0.00673836	0.00773836	50	0	50	50	
2.95	3	6	21	4	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
2.95	3	8	22	2	3	5	250	5	250	0.00672594	0	0.00672594	0.00672594	50	0	50	50	
2.95	3	8	22	2	4	5	7510	0	0	0	0	0	0	0	0	0	0	
2.95	3	7	23	5	3	5	250	5	250	0.00851353	0.00130384	0.00671353	0.00971353	50	0	50	50	
2.95	3	7	23	5	4	5	7510	2	3004	0.147714	0.00707107	0.142714	0.152714	1502	0	1502	1502	
2.95	3	1	24	4	3	5	250	5	250	0.00370111	0	0.00370111	0.00370111	50	0	50	50	
2.95	3	1	24	4	4	5	7510	5	7510	0.00570118	0	0.00570118	0.00570118	1502	0	1502	1502	
3	3.05	1	1	2	3	5	250	5	250	0.00738668	0.000547723	0.00698668	0.00798668	50	0	50	50	
3	3.05	1	1	2	4	5	7510	4	6008	0.103737	0.00492443	0.0999868	0.110987	1502	0	1502	1502	
3	3.05	1	2	3	3	5	250	6	300	0.0126409	0.00791623	0.00697426	0.0269743	50	0	50	50	
3	3.05	1	2	3	4	5	7510	2	3004	0.113974	0.00565685	0.109974	0.117974	1502	0	1502	1502	
3	3.05	8	3	4	3	5	250	5	250	0.00396185	0	0.00396185	0.00396185	50	0	50	50	
3	3.05	8	3	4	4	5	7510	5	7510	0.00596192	0	0.00596192	0.00596192	1502	0	1502	1502	
3	3.05	2	4	1	3	5	250	5	250	0.00394943	0	0.00394943	0.00394943	50	0	50	50	
3	3.05	2	4	1	4	5	7510	5	7510	0.0049495	0	0.0049495	0.0049495	1502	0	1502	1502	
3	3.05	2	5	3	3	5	250	0	0	0	0	0	0	0	0	0	0	
3	3.05	2	5	3	4	5	7510	0	0	0	0	0	0	0	0	0	0	
3	3.05	2	6	2	3	5	250	5	250	0.0059246	0	0.0059246	0.0059246	50	0	50	50	
3	3.05	2	6	2	4	5	7510	5	7510	0.00812467	0.000447214	0.00792467	0.00892467	1502	0	1502	1502	
3	3.05	3	7	2	3	5	250	4	200	0.00916218	0.00170783	0.00691218	0.0109122	50	0	50	50	
3	3.05	3	7	2	4	5	7510	1	1502	0.231912	0	0.231912	0.231912	1502	0	1502	1502	
3	3.05	3	8	1	3	5	250	0	0	0	0	0	0	0	0	0	0	
3	3.05	3	8	1	4	5	7510	0	0	0	0	0	0	0	0	0	0	
3	3.05	3	9	3	3	5	250	5	250	0.0160874	0.00798123	0.00988735	0.0288874	50	0	50	50	
3	3.05	3	9	3	4	5	7510	2	3004	0.273887	0.019799	0.259887	0.287887	1502	0	1502	1502	
3	3.05	5	10	5	3	5	250	2	100	0.00937494	0.000707107	0.00887494	0.00987494	50	0	50	50	
3	3.05	5	10	5	4	5	7510	11	16522	0.15533	0.0324388	0.109875	0.204875	1502	0	1502	1502	
3	3.05	3	11	4	3	5	250	5	250	0.00446252	0.000547723	0.00386252	0.00486252	50	0	50	50	
3	3.05	3	11	4	4	5	7510	4	6008	0.0738626	0.000816497	0.0728626	0.0748626	1502	0	1502	1502	
3	3.05	5	12	4	3	5	250	5	250	0.0048501	0	0.0048501	0.0048501	50	0	50	50	
3	3.05	5	12	4	4	5	7510	5	7510	0.0122502	0.000894427	0.0108502	0.0128502	1502	0	1502	1502	
3	3.05	6	13	5	3	5	250	5	250	0.00383769	0	0.00383769	0.00383769	50	0	50	50	
3	3.05	6	13	5	4	5	7510	5	7510	0.00483776	0	0.00483776	0.00483776	1502	0	1502	1502	
3	3.05	5	14	3	3	5	250	5	250	0.00382527	0	0.00382527	0.00382527	50	0	50	50	
3	3.05	5	14	3	4	5	7510	4	6008	0.00882534	0.002	0.00782534	0.0118253	1502	0	1502	1502	
3	3.05	5	15	2	3	5	250	5	250	0.00821285	0.00134164	0.00681286	0.00981286	50	0	50	50	
3	3.05	5	15	2	4	5	7510	3	4506	0.0928129	0.00519615	0.0898129	0.0988129	1502	0	1502	1502	
3	3.05	3	16	5	3	5	250	0	0	0	0	0	0	0	0	0	0	
3	3.05	3	16	5	4	5	7510	0	0	0	0	0	0	0	0	0	0	
3	3.05	7	17	4	3	5	250	5	250	0.00838802	0.00134164	0.00678802	0.00978802	50	0	50	50	
3	3.05	7	17	4	4	5	7510	5	7510	0.0153881	0.00391152	0.0107881	0.0197881	1502	0	1502	1502	
3	3.05	3	18	6	3	5	250	5	250	0.00477561	0.00141421	0.00377561	0.00677561	50	0	50	50	
3	3.05	3	18	6	4	5	7510	1	1502	0.242776	0	0.242776	0.242776	1502	0	1502	1502	
3	3.05	7	19	2	3	5	250	5	250	0.00896319	0.000447214	0.00876319	0.00976319	50	0	50	50	
3	3.05	7	19	2	4	5	7510	2	3004	0.130263	0.000707107	0.129763	0.130763	1502	0	1502	1502	
3	3.05	7	20	1	3	5	250	5	250	0.00375078	0	0.00375078	0.00375078	50	0	50	50	
3	3.05	7	20	1	4	5	7510	5	7510	0.00475085	0	0.00475085	0.00475085	1502	0	1502	1502	
3	3.05	6	21	4	3	5	250	5	250	0.00673836	0	0.00673836	0.00673836	50	0	50	50	
3	3.05	6	21	4	4	5	7510	5	7510	0.0157384	0	0.0157384	0.0157384	1502	0	1502	1502	
3	3.05	8	22	2	3	5	250	2	100	0.00672594	0	0.00672594	0.00672594	50	0	50	50	
3	3.05	8	22	2	4	5	7510	16	24032	0.0694135	0.0457219	0.012726	0.151726	1502	0	1502	1502	
3	3.05	7	23	5	3	5	250	5	250	0.00571353	0	0.00571353	0.00571353	50	0	50	50	
3	3.05	7	23	5	4	5	7510	1	1502	0.146714	0	0.146714	0.146714	1502	0	1502	1502	
